8.753000,0.278793,0.062542,0.062542,-0.078615,0.010092
8.754000,0.278856,0.062464,0.062464,-0.078677,0.010092
8.755000,0.278918,0.062385,0.062385,-0.078740,0.010092
8.756000,0.278981,0.062306,0.062306,-0.078802,0.010092
8.757000,0.279043,0.062227,0.062227,-0.078864,0.010092
8.758000,0.279105,0.062149,0.062149,-0.078926,0.010092
8.759000,0.279168,0.062070,0.062070,-0.078989,0.010092
8.760000,0.279230,0.061991,0.061991,-0.079051,0.010092
8.761000,0.279292,0.061911,0.061911,-0.079113,0.010092
8.762000,0.279354,0.061832,0.061832,-0.079174,0.010092
8.763000,0.279416,0.061753,0.061753,-0.079236,0.010092
8.764000,0.279477,0.061674,0.061674,-0.079298,0.010092
8.765000,0.279539,0.061594,0.061594,-0.079360,0.010092
8.766000,0.279601,0.061515,0.061515,-0.079421,0.010092
8.767000,0.279662,0.061436,0.061436,-0.079483,0.010092
8.768000,0.279724,0.061356,0.061356,-0.079544,0.010092
8.769000,0.279785,0.061276,0.061276,-0.079605,0.010092
8.770000,0.279846,0.061197,0.061197,-0.079667,0.010092
8.771000,0.279908,0.061117,0.061117,-0.079728,0.010092
8.772000,0.279969,0.061037,0.061037,-0.079789,0.010092
8.773000,0.280030,0.060958,0.060958,-0.079850,0.010092
8.774000,0.280091,0.060878,0.060878,-0.079911,0.010092
8.775000,0.280152,0.060798,0.060798,-0.079972,0.010092
8.776000,0.280213,0.060718,0.060718,-0.080032,0.010092
8.777000,0.280273,0.060638,0.060638,-0.080093,0.010092
8.778000,0.280334,0.060557,0.060557,-0.080154,0.010092
8.779000,0.280395,0.060477,0.060477,-0.080214,0.010092
8.780000,0.280455,0.060397,0.060397,-0.080275,0.010092
8.781000,0.280516,0.060317,0.060317,-0.080335,0.010092
8.782000,0.280576,0.060236,0.060236,-0.080395,0.010092
8.783000,0.280636,0.060156,0.060156,-0.080456,0.010092
8.784000,0.280696,0.060075,0.060075,-0.080516,0.010092
8.785000,0.280756,0.059995,0.059995,-0.080576,0.010092
8.786000,0.280816,0.059914,0.059914,-0.080636,0.010092
8.787000,0.280876,0.059834,0.059834,-0.080696,0.010092
8.788000,0.280936,0.059753,0.059753,-0.080755,0.010092
8.789000,0.280996,0.059672,0.059672,-0.080815,0.010092
8.790000,0.281056,0.059591,0.059591,-0.080875,0.010092
8.791000,0.281115,0.059510,0.059510,-0.080934,0.010092
8.792000,0.281175,0.059429,0.059429,-0.080994,0.010092
8.793000,0.281234,0.059348,0.059348,-0.081053,0.010092
8.794000,0.281294,0.059267,0.059267,-0.081113,0.010092
8.795000,0.281353,0.059186,0.059186,-0.081172,0.010092
8.796000,0.281412,0.059105,0.059105,-0.081231,0.010092
8.797000,0.281471,0.059024,0.059024,-0.081290,0.010092
8.798000,0.281530,0.058942,0.058942,-0.081349,0.010092
8.799000,0.281589,0.058861,0.058861,-0.081408,0.010092
8.800000,0.281648,0.058779,0.058779,-0.081467,0.010092
8.801000,0.281707,0.058698,0.058698,-0.081525,0.010092
8.802000,0.281766,0.058616,0.058616,-0.081584,0.010092
8.803000,0.281824,0.058535,0.058535,-0.081643,0.010092
8.804000,0.281883,0.058453,0.058453,-0.081701,0.010092
8.805000,0.281942,0.058371,0.058371,-0.081760,0.010092
8.806000,0.282000,0.058289,0.058289,-0.081818,0.010092
8.807000,0.282058,0.058208,0.058208,-0.081876,0.010092
8.808000,0.282116,0.058126,0.058126,-0.081934,0.010092
8.809000,0.282175,0.058044,0.058044,-0.081993,0.010092
8.810000,0.282233,0.057962,0.057962,-0.082051,0.010092
8.811000,0.282291,0.057880,0.057880,-0.082108,0.010092
8.812000,0.282349,0.057797,0.057797,-0.082166,0.010092
8.813000,0.282406,0.057715,0.057715,-0.082224,0.010092
8.814000,0.282464,0.057633,0.057633,-0.082282,0.010092
8.815000,0.282522,0.057551,0.057551,-0.082339,0.010092
8.816000,0.282579,0.057468,0.057468,-0.082397,0.010092
8.817000,0.282637,0.057386,0.057386,-0.082454,0.010092
8.818000,0.282694,0.057303,0.057303,-0.082512,0.010092
8.819000,0.282752,0.057221,0.057221,-0.082569,0.010092
8.820000,0.282809,0.057138,0.057138,-0.082626,0.010092
8.821000,0.282866,0.057055,0.057055,-0.082683,0.010092
8.822000,0.282923,0.056973,0.056973,-0.082740,0.010092
8.823000,0.282980,0.056890,0.056890,-0.082797,0.010092
8.824000,0.283037,0.056807,0.056807,-0.082854,0.010092
8.825000,0.283094,0.056724,0.056724,-0.082911,0.010092
8.826000,0.283151,0.056641,0.056641,-0.082968,0.010092
8.827000,0.283207,0.056558,0.056558,-0.083024,0.010092
8.828000,0.283264,0.056475,0.056475,-0.083081,0.010092
8.829000,0.283320,0.056392,0.056392,-0.083137,0.010092
8.830000,0.283377,0.056309,0.056309,-0.083194,0.010092
8.831000,0.283433,0.056226,0.056226,-0.083250,0.010092
8.832000,0.283489,0.056142,0.056142,-0.083306,0.010092
8.833000,0.283546,0.056059,0.056059,-0.083362,0.010092
8.834000,0.283602,0.055976,0.055976,-0.083418,0.010092
8.835000,0.283658,0.055892,0.055892,-0.083474,0.010092
8.836000,0.283714,0.055809,0.055809,-0.083530,0.010092
8.837000,0.283769,0.055725,0.055725,-0.083586,0.010092
8.838000,0.283825,0.055641,0.055641,-0.083641,0.010092
8.839000,0.283881,0.055558,0.055558,-0.083697,0.010092
8.840000,0.283936,0.055474,0.055474,-0.083753,0.010092
8.841000,0.283992,0.055390,0.055390,-0.083808,0.010092
8.842000,0.284047,0.055306,0.055306,-0.083863,0.010092
8.843000,0.284103,0.055222,0.055222,-0.083919,0.010092
8.844000,0.284158,0.055139,0.055139,-0.083974,0.010092
8.845000,0.284213,0.055054,0.055054,-0.084029,0.010092
8.846000,0.284268,0.054970,0.054970,-0.084084,0.010092
8.847000,0.284323,0.054886,0.054886,-0.084139,0.010092
8.848000,0.284378,0.054802,0.054802,-0.084194,0.010092
8.849000,0.284433,0.054718,0.054718,-0.084249,0.010092
8.850000,0.284488,0.054634,0.054634,-0.084303,0.010092
8.851000,0.284542,0.054549,0.054549,-0.084358,0.010092
8.852000,0.284597,0.054465,0.054465,-0.084412,0.010092
8.853000,0.284651,0.054380,0.054380,-0.084467,0.010092
8.854000,0.284706,0.054296,0.054296,-0.084521,0.010092
8.855000,0.284760,0.054211,0.054211,-0.084575,0.010092
8.856000,0.284814,0.054127,0.054127,-0.084630,0.010092
8.857000,0.284869,0.054042,0.054042,-0.084684,0.010092
8.858000,0.284923,0.053957,0.053957,-0.084738,0.010092
8.859000,0.284977,0.053873,0.053873,-0.084792,0.010092
8.860000,0.285031,0.053788,0.053788,-0.084846,0.010092
8.861000,0.285084,0.053703,0.053703,-0.084899,0.010092
8.862000,0.285138,0.053618,0.053618,-0.084953,0.010092
8.863000,0.285192,0.053533,0.053533,-0.085007,0.010092
8.864000,0.285245,0.053448,0.053448,-0.085060,0.010092
8.865000,0.285299,0.053363,0.053363,-0.085114,0.010092
8.866000,0.285352,0.053278,0.053278,-0.085167,0.010092
8.867000,0.285405,0.053192,0.053192,-0.085220,0.010092
8.868000,0.285459,0.053107,0.053107,-0.085273,0.010092
8.869000,0.285512,0.053022,0.053022,-0.085326,0.010092
8.870000,0.285565,0.052936,0.052936,-0.085379,0.010092
8.871000,0.285618,0.052851,0.052851,-0.085432,0.010092
8.872000,0.285671,0.052766,0.052766,-0.085485,0.010092
8.873000,0.285723,0.052680,0.052680,-0.085538,0.010092
8.874000,0.285776,0.052594,0.052594,-0.085590,0.010092
8.875000,0.285829,0.052509,0.052509,-0.085643,0.010092
8.876000,0.285881,0.052423,0.052423,-0.085696,0.010092
8.877000,0.285934,0.052337,0.052337,-0.085748,0.010092
8.878000,0.285986,0.052252,0.052252,-0.085800,0.010092
8.879000,0.286038,0.052166,0.052166,-0.085852,0.010092
8.880000,0.286091,0.052080,0.052080,-0.085905,0.010092
8.881000,0.286143,0.051994,0.051994,-0.085957,0.010092
8.882000,0.286195,0.051908,0.051908,-0.086009,0.010092
8.883000,0.286247,0.051822,0.051822,-0.086061,0.010092
8.884000,0.286299,0.051736,0.051736,-0.086112,0.010092
8.885000,0.286350,0.051650,0.051650,-0.086164,0.010092
8.886000,0.286402,0.051563,0.051563,-0.086216,0.010092
8.887000,0.286454,0.051477,0.051477,-0.086267,0.010092
8.888000,0.286505,0.051391,0.051391,-0.086319,0.010092
8.889000,0.286556,0.051304,0.051304,-0.086370,0.010092
8.890000,0.286608,0.051218,0.051218,-0.086421,0.010092
8.891000,0.286659,0.051132,0.051132,-0.086472,0.010092
8.892000,0.286710,0.051045,0.051045,-0.086524,0.010092
8.893000,0.286761,0.050958,0.050958,-0.086575,0.010092
8.894000,0.286812,0.050872,0.050872,-0.086626,0.010092
8.895000,0.286863,0.050785,0.050785,-0.086676,0.010092
8.896000,0.286914,0.050698,0.050698,-0.086727,0.010092
8.897000,0.286965,0.050612,0.050612,-0.086778,0.010092
8.898000,0.287015,0.050525,0.050525,-0.086828,0.010092
8.899000,0.287066,0.050438,0.050438,-0.086879,0.010092
8.900000,0.287116,0.050351,0.050351,-0.086929,0.010092
8.901000,0.287167,0.050264,0.050264,-0.086980,0.010092
8.902000,0.287217,0.050177,0.050177,-0.087030,0.010092
8.903000,0.287267,0.050090,0.050090,-0.087080,0.010092
8.904000,0.287317,0.050003,0.050003,-0.087130,0.010092
8.905000,0.287367,0.049916,0.049916,-0.087180,0.010092
8.906000,0.287417,0.049828,0.049828,-0.087230,0.010092
8.907000,0.287467,0.049741,0.049741,-0.087280,0.010092
8.908000,0.287517,0.049654,0.049654,-0.087329,0.010092
8.909000,0.287567,0.049567,0.049567,-0.087379,0.010092
8.910000,0.287616,0.049479,0.049479,-0.087429,0.010092
8.911000,0.287666,0.049392,0.049392,-0.087478,0.010092
8.912000,0.287715,0.049304,0.049304,-0.087527,0.010092
8.913000,0.287764,0.049217,0.049217,-0.087577,0.010092
8.914000,0.287814,0.049129,0.049129,-0.087626,0.010092
8.915000,0.287863,0.049041,0.049041,-0.087675,0.010092
8.916000,0.287912,0.048954,0.048954,-0.087724,0.010092
8.917000,0.287961,0.048866,0.048866,-0.087773,0.010092
8.918000,0.288010,0.048778,0.048778,-0.087822,0.010092
8.919000,0.288059,0.048690,0.048690,-0.087871,0.010092
8.920000,0.288107,0.048602,0.048602,-0.087919,0.010092
8.921000,0.288156,0.048514,0.048514,-0.087968,0.010092
8.922000,0.288204,0.048426,0.048426,-0.088016,0.010092
8.923000,0.288253,0.048338,0.048338,-0.088065,0.010092
8.924000,0.288301,0.048250,0.048250,-0.088113,0.010092
8.925000,0.288350,0.048162,0.048162,-0.088161,0.010092
8.926000,0.288398,0.048074,0.048074,-0.088209,0.010092
8.927000,0.288446,0.047985,0.047985,-0.088257,0.010092
8.928000,0.288494,0.047897,0.047897,-0.088305,0.010092
8.929000,0.288542,0.047809,0.047809,-0.088353,0.010092
8.930000,0.288590,0.047720,0.047720,-0.088401,0.010092
8.931000,0.288637,0.047632,0.047632,-0.088449,0.010092
8.932000,0.288685,0.047543,0.047543,-0.088496,0.010092
8.933000,0.288733,0.047455,0.047455,-0.088544,0.010092
8.934000,0.288780,0.047366,0.047366,-0.088591,0.010092
8.935000,0.288827,0.047278,0.047278,-0.088639,0.010092
8.936000,0.288875,0.047189,0.047189,-0.088686,0.010092
8.937000,0.288922,0.047100,0.047100,-0.088733,0.010092
8.938000,0.288969,0.047011,0.047011,-0.088780,0.010092
8.939000,0.289016,0.046923,0.046923,-0.088827,0.010092
8.940000,0.289063,0.046834,0.046834,-0.088874,0.010092
8.941000,0.289110,0.046745,0.046745,-0.088921,0.010092
8.942000,0.289157,0.046656,0.046656,-0.088968,0.010092
8.943000,0.289203,0.046567,0.046567,-0.089014,0.010092
8.944000,0.289250,0.046478,0.046478,-0.089061,0.010092
8.945000,0.289296,0.046389,0.046389,-0.089107,0.010092
8.946000,0.289343,0.046300,0.046300,-0.089154,0.010092
8.947000,0.289389,0.046210,0.046210,-0.089200,0.010092
8.948000,0.289435,0.046121,0.046121,-0.089246,0.010092
8.949000,0.289482,0.046032,0.046032,-0.089292,0.010092
8.950000,0.289528,0.045942,0.045942,-0.089338,0.010092
8.951000,0.289574,0.045853,0.045853,-0.089384,0.010092
8.952000,0.289619,0.045764,0.045764,-0.089430,0.010092
8.953000,0.289665,0.045674,0.045674,-0.089476,0.010092
8.954000,0.289711,0.045585,0.045585,-0.089521,0.010092
8.955000,0.289756,0.045495,0.045495,-0.089567,0.010092
8.956000,0.289802,0.045405,0.045405,-0.089612,0.010092
8.957000,0.289847,0.045316,0.045316,-0.089658,0.010092
8.958000,0.289893,0.045226,0.045226,-0.089703,0.010092
8.959000,0.289938,0.045136,0.045136,-0.089748,0.010092
8.960000,0.289983,0.045047,0.045047,-0.089793,0.010092
8.961000,0.290028,0.044957,0.044957,-0.089838,0.010092
8.962000,0.290073,0.044867,0.044867,-0.089883,0.010092
8.963000,0.290118,0.044777,0.044777,-0.089928,0.010092
8.964000,0.290163,0.044687,0.044687,-0.089973,0.010092
8.965000,0.290208,0.044597,0.044597,-0.090018,0.010092
8.966000,0.290252,0.044507,0.044507,-0.090062,0.010092
8.967000,0.290297,0.044417,0.044417,-0.090107,0.010092
8.968000,0.290341,0.044327,0.044327,-0.090151,0.010092
8.969000,0.290386,0.044236,0.044236,-0.090195,0.010092
8.970000,0.290430,0.044146,0.044146,-0.090239,0.010092
8.971000,0.290474,0.044056,0.044056,-0.090284,0.010092
8.972000,0.290518,0.043966,0.043966,-0.090328,0.010092
8.973000,0.290562,0.043875,0.043875,-0.090372,0.010092
8.974000,0.290606,0.043785,0.043785,-0.090415,0.010092
8.975000,0.290650,0.043694,0.043694,-0.090459,0.010092
8.976000,0.290693,0.043604,0.043604,-0.090503,0.010092
8.977000,0.290737,0.043513,0.043513,-0.090546,0.010092
8.978000,0.290781,0.043423,0.043423,-0.090590,0.010092
8.979000,0.290824,0.043332,0.043332,-0.090633,0.010092
8.980000,0.290867,0.043241,0.043241,-0.090677,0.010092
8.981000,0.290911,0.043151,0.043151,-0.090720,0.010092
8.982000,0.290954,0.043060,0.043060,-0.090763,0.010092
8.983000,0.290997,0.042969,0.042969,-0.090806,0.010092
8.984000,0.291040,0.042878,0.042878,-0.090849,0.010092
8.985000,0.291083,0.042787,0.042787,-0.090892,0.010092
8.986000,0.291126,0.042696,0.042696,-0.090935,0.010092
8.987000,0.291168,0.042605,0.042605,-0.090977,0.010092
8.988000,0.291211,0.042514,0.042514,-0.091020,0.010092
8.989000,0.291254,0.042423,0.042423,-0.091062,0.010092
8.990000,0.291296,0.042332,0.042332,-0.091105,0.010092
8.991000,0.291338,0.042241,0.042241,-0.091147,0.010092
8.992000,0.291381,0.042150,0.042150,-0.091189,0.010092
8.993000,0.291423,0.042059,0.042059,-0.091231,0.010092
8.994000,0.291465,0.041967,0.041967,-0.091273,0.010092
8.995000,0.291507,0.041876,0.041876,-0.091315,0.010092
8.996000,0.291549,0.041785,0.041785,-0.091357,0.010092
8.997000,0.291591,0.041693,0.041693,-0.091399,0.010092
8.998000,0.291632,0.041602,0.041602,-0.091441,0.010092
8.999000,0.291674,0.041510,0.041510,-0.091482,0.010092
9.000000,0.291715,0.041419,0.041419,-0.091524,0.010092
9.001000,0.291757,0.041327,0.041327,-0.091565,0.010092
9.002000,0.291798,0.041236,0.041236,-0.091606,0.010092
9.003000,0.291839,0.041144,0.041144,-0.091648,0.010092
9.004000,0.291881,0.041052,0.041052,-0.091689,0.010092
9.005000,0.291922,0.040961,0.040961,-0.091730,0.010092
9.006000,0.291963,0.040869,0.040869,-0.091771,0.010092
9.007000,0.292004,0.040777,0.040777,-0.091812,0.010092
9.008000,0.292044,0.040685,0.040685,-0.091852,0.010092
9.009000,0.292085,0.040593,0.040593,-0.091893,0.010092
9.010000,0.292126,0.040501,0.040501,-0.091934,0.010092
9.011000,0.292166,0.040409,0.040409,-0.091974,0.010092
9.012000,0.292207,0.040317,0.040317,-0.092015,0.010092
9.013000,0.292247,0.040225,0.040225,-0.092055,0.010092
9.014000,0.292287,0.040133,0.040133,-0.092095,0.010092
9.015000,0.292327,0.040041,0.040041,-0.092135,0.010092
9.016000,0.292367,0.039949,0.039949,-0.092175,0.010092
9.017000,0.292407,0.039857,0.039857,-0.092215,0.010092
9.018000,0.292447,0.039764,0.039764,-0.092255,0.010092
9.019000,0.292487,0.039672,0.039672,-0.092295,0.010092
9.020000,0.292527,0.039580,0.039580,-0.092334,0.010092
9.021000,0.292566,0.039487,0.039487,-0.092374,0.010092
9.022000,0.292606,0.039395,0.039395,-0.092413,0.010092
9.023000,0.292645,0.039302,0.039302,-0.092453,0.010092
9.024000,0.292685,0.039210,0.039210,-0.092492,0.010092
9.025000,0.292724,0.039117,0.039117,-0.092531,0.010092
9.026000,0.292763,0.039025,0.039025,-0.092570,0.010092
9.027000,0.292802,0.038932,0.038932,-0.092609,0.010092
9.028000,0.292841,0.038839,0.038839,-0.092648,0.010092
9.029000,0.292880,0.038747,0.038747,-0.092687,0.010092
9.030000,0.292919,0.038654,0.038654,-0.092726,0.010092
9.031000,0.292957,0.038561,0.038561,-0.092764,0.010092
9.032000,0.292996,0.038468,0.038468,-0.092803,0.010092
9.033000,0.293034,0.038376,0.038376,-0.092841,0.010092
9.034000,0.293073,0.038283,0.038283,-0.092880,0.010092
9.035000,0.293111,0.038190,0.038190,-0.092918,0.010092
9.036000,0.293149,0.038097,0.038097,-0.092956,0.010092
9.037000,0.293187,0.038004,0.038004,-0.092994,0.010092
9.038000,0.293225,0.037911,0.037911,-0.093032,0.010092
9.039000,0.293263,0.037818,0.037818,-0.093070,0.010092
9.040000,0.293301,0.037725,0.037725,-0.093108,0.010092
9.041000,0.293339,0.037631,0.037631,-0.093146,0.010092
9.042000,0.293377,0.037538,0.037538,-0.093183,0.010092
9.043000,0.293414,0.037445,0.037445,-0.093221,0.010092
9.044000,0.293452,0.037352,0.037352,-0.093258,0.010092
9.045000,0.293489,0.037258,0.037258,-0.093296,0.010092
9.046000,0.293526,0.037165,0.037165,-0.093333,0.010092
9.047000,0.293563,0.037072,0.037072,-0.093370,0.010092
9.048000,0.293600,0.036978,0.036978,-0.093407,0.010092
9.049000,0.293637,0.036885,0.036885,-0.093444,0.010092
9.050000,0.293674,0.036791,0.036791,-0.093481,0.010092
9.051000,0.293711,0.036698,0.036698,-0.093518,0.010092
9.052000,0.293748,0.036604,0.036604,-0.093554,0.010092
9.053000,0.293785,0.036511,0.036511,-0.093591,0.010092
9.054000,0.293821,0.036417,0.036417,-0.093627,0.010092
9.055000,0.293857,0.036323,0.036323,-0.093664,0.010092
9.056000,0.293894,0.036230,0.036230,-0.093700,0.010092
9.057000,0.293930,0.036136,0.036136,-0.093736,0.010092
9.058000,0.293966,0.036042,0.036042,-0.093772,0.010092
9.059000,0.294002,0.035948,0.035948,-0.093808,0.010092
9.060000,0.294038,0.035854,0.035854,-0.093844,0.010092
9.061000,0.294074,0.035761,0.035761,-0.093880,0.010092
9.062000,0.294110,0.035667,0.035667,-0.093916,0.010092
9.063000,0.294146,0.035573,0.035573,-0.093952,0.010092
9.064000,0.294181,0.035479,0.035479,-0.093987,0.010092
9.065000,0.294217,0.035385,0.035385,-0.094023,0.010092
9.066000,0.294252,0.035291,0.035291,-0.094058,0.010092
9.067000,0.294287,0.035196,0.035196,-0.094093,0.010092
9.068000,0.294323,0.035102,0.035102,-0.094128,0.010092
9.069000,0.294358,0.035008,0.035008,-0.094163,0.010092
9.070000,0.294393,0.034914,0.034914,-0.094198,0.010092
9.071000,0.294428,0.034820,0.034820,-0.094233,0.010092
9.072000,0.294463,0.034725,0.034725,-0.094268,0.010092
9.073000,0.294497,0.034631,0.034631,-0.094303,0.010092
9.074000,0.294532,0.034537,0.034537,-0.094337,0.010092
9.075000,0.294566,0.034442,0.034442,-0.094372,0.010092
9.076000,0.294601,0.034348,0.034348,-0.094406,0.010092
9.077000,0.294635,0.034254,0.034254,-0.094441,0.010092
9.078000,0.294670,0.034159,0.034159,-0.094475,0.010092
9.079000,0.294704,0.034064,0.034064,-0.094509,0.010092
9.080000,0.294738,0.033970,0.033970,-0.094543,0.010092
9.081000,0.294772,0.033875,0.033875,-0.094577,0.010092
9.082000,0.294806,0.033781,0.033781,-0.094611,0.010092
9.083000,0.294839,0.033686,0.033686,-0.094645,0.010092
9.084000,0.294873,0.033591,0.033591,-0.094678,0.010092
9.085000,0.294907,0.033497,0.033497,-0.094712,0.010092
9.086000,0.294940,0.033402,0.033402,-0.094745,0.010092
9.087000,0.294974,0.033307,0.033307,-0.094779,0.010092
9.088000,0.295007,0.033212,0.033212,-0.094812,0.010092
9.089000,0.295040,0.033117,0.033117,-0.094845,0.010092
9.090000,0.295073,0.033023,0.033023,-0.094878,0.010092
9.091000,0.295106,0.032928,0.032928,-0.094911,0.010092
9.092000,0.295139,0.032833,0.032833,-0.094944,0.010092
9.093000,0.295172,0.032738,0.032738,-0.094977,0.010092
9.094000,0.295205,0.032643,0.032643,-0.095010,0.010092
9.095000,0.295238,0.032548,0.032548,-0.095043,0.010092
9.096000,0.295270,0.032452,0.032452,-0.095075,0.010092
9.097000,0.295303,0.032357,0.032357,-0.095107,0.010092
9.098000,0.295335,0.032262,0.032262,-0.095140,0.010092
9.099000,0.295367,0.032167,0.032167,-0.095172,0.010092
9.100000,0.295400,0.032072,0.032072,-0.095204,0.010092
9.101000,0.295432,0.031977,0.031977,-0.095236,0.010092
9.102000,0.295464,0.031881,0.031881,-0.095268,0.010092
9.103000,0.295496,0.031786,0.031786,-0.095300,0.010092
9.104000,0.295527,0.031691,0.031691,-0.095332,0.010092
9.105000,0.295559,0.031595,0.031595,-0.095364,0.010092
9.106000,0.295591,0.031500,0.031500,-0.095395,0.010092
9.107000,0.295622,0.031404,0.031404,-0.095427,0.010092
9.108000,0.295654,0.031309,0.031309,-0.095458,0.010092
9.109000,0.295685,0.031213,0.031213,-0.095489,0.010092
9.110000,0.295716,0.031118,0.031118,-0.095520,0.010092
9.111000,0.295747,0.031022,0.031022,-0.095552,0.010092
9.112000,0.295778,0.030927,0.030927,-0.095583,0.010092
9.113000,0.295809,0.030831,0.030831,-0.095614,0.010092
9.114000,0.295840,0.030735,0.030735,-0.095644,0.010093
9.115000,0.295871,0.030640,0.030640,-0.095675,0.010093
9.116000,0.295901,0.030544,0.030544,-0.095706,0.010093
9.117000,0.295932,0.030448,0.030448,-0.095736,0.010093
9.118000,0.295962,0.030352,0.030352,-0.095767,0.010093
9.119000,0.295993,0.030257,0.030257,-0.095797,0.010093
9.120000,0.296023,0.030161,0.030161,-0.095827,0.010093
